"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"2011","  60","  32","  58","  32","  61","  49","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","58","  48"," -33","10276","----","  33","----","  51","  66","  78","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2012","  60","  37","  58","  33","  59","  52","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","57","  47"," -36","10276","----","  33","----","  50","  66","  77","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2013","  56","  34","  58","  33","  54","  39","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","57","  47"," -36","10277","----","  33","----","  50","  66","  77","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2014","  49","  30","  57","  32","  45","  41","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","57","  47"," -36","10277","----","  33","----","  50","  66","  77","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2015","  45","  31","  55","  31","  46","  41","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","58","  48"," -33","10277","----","  33","----","  50","  66","  77","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2016","  49","  31","  54","  32","  51","  48","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","58","  48"," -33","10277","----","  33","----","  50","  66","  77","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2017","  52","  31","  53","  32","  53","  45","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","58","  48"," -33","10277","----","  33","----","  50","  66","  77","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2018","  57","  30","  54","  31","  61","  46","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","58","  48"," -33","10277","----","  33","----","  50","  66","  77","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2019","  59","  33","  55","  32","  58","  48","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","58","  48"," -33","10277","----","  33","----","  50","  65","  77","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2020","  57","  33","  55","  32","  57","  44","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","59","  49"," -31","10277","----","  33","----","  50","  65","  77","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2021","  64","  35","  56","  33","  72","  58","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","59","  49"," -31","10277","----","  33","----","  50","  65","  77","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2022","  68","  35","  56","  32","  63","  42","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","59","  49"," -31","10277","----","  33","----","  50","  65","  77","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2023","  61","  35","  56","  33","  59","  52","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","59","  49"," -31","10277","----","  33","----","  50","  65","  77","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2024","  64","  35","  59","  33","  69","  45","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","59","  49"," -31","10277","----","  33","----","  50","  65","  77","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2025","  65","  38","  60","  34","  62","  52","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","59","  49"," -31","10277","----","  33","----","  50","  65","  77","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2026","  63","  39","  62","  35","  64","  52","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","58","  48"," -33","10277","----","  33","----","  49","  65","  77","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2027","  62","  35","  63","  35","  61","  53","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","59","  49"," -31","10277","----","  32","----","  49","  65","  77","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2028","  64","  33","  63","  35","  67","  46","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","59","  49"," -31","10278","----","  32","----","  49","  65","  77","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2029","  65","  30","  64","  35","  63","  44","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","60","  49"," -29","10278","----","  32","----","  49","  65","  77","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2030","  60","  31","  64","  35","  57","  46","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","60","  49"," -29","10279","----","  32","----","  49","  65","  77","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2031","  56","  32","  62","  34","  54","  45","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","59","  49"," -31","10279","----","  32","----","  49","  65","  77","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2032","  60","  29","  62","  34","  66","  43","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","59","  49"," -31","10279","----","  32","----","  49","  65","  77","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2033","  61","  33","  62","  34","  55","  58","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","59","  49"," -31","10279","----","  32","----","  49","  65","  77","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2034","  56","  37","  61","  34","  56","  50","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","59","  49"," -31","10279","----","  32","----","  49","  64","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2035","  50","  35","  59","  33","  43","  42","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","59","  49"," -31","10279","----","  32","----","  49","  64","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2036","  55","  31","  59","  32","  67","  39","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","59","  49"," -31","10279","----","  32","----","  49","  64","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2037","  63","  31","  59","  32","  60","  51","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10279","----","  32","----","  49","  64","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2038","  59","  31","  58","  32","  58","  47","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10279","----","  32","----","  49","  64","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2039","  62","  31","  58","  32","  66","  46","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10279","----","  32","----","  49","  64","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2040","  63","  28","  59","  31","  61","  36","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","59","  48"," -32","10279","----","  32","----","  49","  64","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2041","  62","  30","  59","  32","  62","  43","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10279","----","  32","----","  49","  64","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2042","  61","  31","  59","  32","  59","  35","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10279","----","  32","----","  49","  64","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2043","  52","  25","  58","  30","  45","  33","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10279","----","  32","----","  48","  64","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2044","  57","  24","  59","  29","  68","  39","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10279","----","  32","----","  48","  64","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2045","  68","  28","  61","  29","  67","  40","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10279","----","  32","----","  48","  64","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2046","  61","  35","  60","  30","  54","  50","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10279","----","  32","----","  48","  64","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2047","  59","  35","  60","  30","  64","  44","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10279","----","  32","----","  48","  64","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2048","  63","  31","  61","  30","  61","  42","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10279","----","  32","----","  48","  64","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2049","  61","  32","  60","  30","  62","  41","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10280","----","  32","----","  48","  64","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2050","  58","  32","  60","  31","  54","  42","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10279","----","  32","----","  48","  63","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2051","  52","  31","  58","  30","  49","  45","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10279","----","  32","----","  48","  63","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2052","  54","  33","  58","  31","  58","  44","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10280","----","  32","----","  48","  63","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2053","  60","  28","  60","  31","  62","  35","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10280","----","  32","----","  48","  63","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2054","  61","  25","  59","  31","  60","  35","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10280","----","  32","----","  48","  63","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2055","  64","  24","  59","  31","  68","  33","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10280","----","  32","----","  48","  63","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2056","  63","  25","  60","  29","  58","  48","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","61","  50"," -27","10279","----","  32","----","  48","  63","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2057","  59","  31","  59","  30","  60","  47","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","61","  50"," -27","10279","----","  32","----","  48","  63","  76","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2058","  55","  29","  58","  29","  50","  37","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10279","----","  32","----","  48","  63","  75","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2059","  46","  26","  56","  28","  43","  38","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10279","----","  32","----","  48","  63","  75","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2100","  50","  27","  56","  28","  56","  37","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10279","----","  32","----","  48","  63","  75","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2101","  56","  28","  57","  28","  56","  40","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10280","----","  32","----","  47","  63","  75","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2102","  47","  33","  55","  28","  38","  48","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10280","----","  32","----","  47","  63","  75","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2103","  44","  33","  54","  29","  51","  41","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","59","  48"," -32","10280","----","  32","----","  47","  63","  75","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2104","  44","  32","  52","  30","  37","  48","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","59","  48"," -32","10280","----","  32","----","  47","  63","  75","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2105","  39","  37","  49","  31","  41","  54","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","59","  48"," -32","10280","----","  32","----","  47","  63","  75","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2106","  53","  32","  50","  31","  64","  31","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","58","  47"," -34","10280","----","  32","----","  47","  63","  75","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2107","  59","  23","  49","  29","  54","  34","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","59","  48"," -32","10280","----","  32","----","  47","  63","  75","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2108","  55","  17","  50","  28","  57","  22","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10280","----","  32","----","  47","  62","  75","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2109","  58","  14","  51","  27","  58","  22","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","61","  50"," -27","10280","----","  31","----","  47","  62","  75","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2110","  60","  20","  52","  27","  63","  37","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","62","  51"," -25","10280","----","  31","----","  47","  62","  75","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2111","  58","  28","  52","  27","  53","  43","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","61","  50"," -27","10281","----","  31","----","  47","  62","  75","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2112","  54","  34","  53","  27","  54","  50","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10281","----","  32","----","  47","  62","  75","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2113","  54","  34","  53","  27","  53","  46","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","59","  48"," -32","10280","----","  32","----","  47","  62","  75","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2114","  54","  33","  55","  27","  54","  48","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","59","  48"," -32","10280","----","  32","----","  47","  62","  75","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2115","  55","  29","  57","  26","  56","  39","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","59","  48"," -32","10280","----","  32","----","  47","  62","  75","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2116","  56","  24","  56","  26","  56","  38","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","59","  48"," -32","10280","----","  32","----","  47","  62","  75","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2117","  51","  24","  55","  26","  46","  35","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10280","----","  31","----","  47","  62","  75","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2118","  51","  26","  55","  28","  56","  42","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","60","  49"," -30","10280","----","  32","----","  47","  62","  75","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2119","  52","  31","  54","  29","  48","  50","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","59","  48"," -32","10280","----","  32","----","  47","  62","  75","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
