"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"2013","  55","  24","  59","  24","  50","  34","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","78","  71","  22","10317","----","  50","----","  60","  67","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2014","  51","  23","  59","  24","  52","  29","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","78","  71","  22","10317","----","  50","----","  60","  67","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2015","  55","  18","  59","  24","  57","  21","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","78","  71","  22","10317","----","  50","----","  60","  67","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2016","  62","  15","  59","  23","  66","  21","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","78","  71","  22","10318","----","  50","----","  60","  67","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2017","  70","  17","  59","  23","  75","  28","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","79","  72","  23","10318","----","  50","----","  59","  67","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2018","  71","  21","  59","  23","  66","  32","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","79","  72","  23","10319","----","  50","----","  59","  67","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2019","  62","  22","  58","  22","  57","  36","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","78","  71","  22","10319","----","  50","----","  59","  67","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2020","  57","  23","  59","  21","  56","  32","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","78","  71","  22","10319","----","  50","----","  59","  67","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2021","  58","  22","  60","  21","  60","  28","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","78","  71","  22","10319","----","  50","----","  59","  67","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2022","  59","  20","  60","  20","  58","  27","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","78","  71","  22","10318","----","  50","----","  59","  67","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2023","  63","  21","  62","  20","  69","  27","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","78","  71","  22","10318","----","  50","----","  59","  67","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2024","  64","  19","  62","  19","  60","  28","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","78","  71","  22","10318","----","  50","----","  59","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2025","  60","  18","  63","  20","  61","  31","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","79","  72","  23","10318","----","  50","----","  59","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2026","  60","  17","  62","  20","  59","  18","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","79","  72","  23","10318","----","  50","----","  59","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2027","  63","  17","  61","  20","  68","  25","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","79","  72","  23","10318","----","  50","----","  59","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2028","  62","  18","  60","  20","  56","  26","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","79","  72","  23","10318","----","  50","----","  59","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2029","  63","  21","  62","  20","  71","  33","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","79","  72","  23","10318","----","  50","----","  59","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2030","  64","  28","  62","  20","  57","  46","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","79","  72","  23","10317","----","  50","----","  59","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2031","  60","  30","  62","  21","  62","  37","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","78","  71","  22","10317","----","  50","----","  59","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2032","  62","  25","  62","  22","  62","  34","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","78","  71","  21","10317","----","  49","----","  59","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2033","  63","  23","  62","  22","  64","  33","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","78","  71","  21","10316","----","  49","----","  59","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2034","  65","  25","  63","  23","  67","  35","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","79","  72","  23","10316","----","  49","----","  59","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2035","  66","  27","  63","  24","  66","  35","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","79","  72","  23","10316","----","  49","----","  59","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2036","  68","  27","  64","  25","  70","  39","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","79","  72","  23","10316","----","  49","----","  59","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2037","  67","  25","  64","  25","  65","  33","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","79","  72","  23","10316","----","  49","----","  59","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2038","  67","  23","  65","  26","  69","  32","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","79","  72","  23","10316","----","  49","----","  59","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2039","  68","  28","  65","  27","  66","  42","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","79","  72","  23","10316","----","  49","----","  59","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2040","  66","  31","  66","  26","  66","  43","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","79","  72","  23","10315","----","  49","----","  59","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2041","  65","  34","  66","  27","  65","  46","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","79","  72","  23","10315","----","  49","----","  59","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2042","  63","  35","  66","  28","  62","  44","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","79","  72","  23","10315","----","  49","----","  58","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2043","  61","  31","  66","  29","  59","  46","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","79","  72","  23","10315","----","  49","----","  58","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2044","  58","  34","  65","  30","  57","  51","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","79","  72","  23","10316","----","  49","----","  58","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2045","  55","  35","  63","  30","  53","  46","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","79","  72","  23","10316","----","  49","----","  58","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2046","  58","  26","  63","  30","  63","  37","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","79","  72","  23","10317","----","  49","----","  58","  66","  72","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2047","  62","  26","  62","  31","  60","  42","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","79","  72","  23","10316","----","  49","----","  58","  66","  71","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2048","  63","  33","  62","  32","  65","  45","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","79","  72","  23","10316","----","  49","----","  58","  66","  71","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2049","  62","  33","  61","  32","  60","  42","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","79","  72","  23","10316","----","  49","----","  58","  66","  71","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2050","  61","  37","  61","  33","  63","  52","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","79","  72","  23","10317","----","  49","----","  58","  66","  71","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2051","  59","  38","  60","  33","  56","  56","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","79","  72","  23","10317","----","  49","----","  58","  65","  71","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2052","  58","  31","  60","  32","  61","  43","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","79","  72","  23","10317","----","  48","----","  58","  65","  71","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2053","  67","  27","  61","  32","  74","  32","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","79","  72","  23","10317","----","  48","----","  58","  65","  71","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2054","  69","  25","  62","  30","  63","  32","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","79","  71","  22","10316","----","  48","----","  58","  65","  71","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2055","  63","  26","  63","  30","  62","  42","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","79","  71","  22","10316","----","  48","----","  58","  65","  71","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2056","  66","  30","  63","  31","  70","  42","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","79","  71","  22","10316","----","  48","----","  58","  65","  71","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2057","  67","  27","  64","  30","  64","  43","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","79","  71","  22","10316","----","  48","----","  58","  65","  71","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2058","  65","  29","  64","  30","  66","  45","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","79","  71","  22","10316","----","  48","----","  58","  65","  71","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2059","  58","  30","  63","  30","  50","  39","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","79","  71","  22","10317","----","  48","----","  58","  65","  71","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2100","  53","  29","  62","  29","  57","  47","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","79","  71","  22","10318","----","  48","----","  58","  65","  71","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2101","  57","  28","  62","  28","  57","  35","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","79","  71","  22","10318","----","  48","----","  58","  65","  71","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2102","  53","  26","  61","  28","  49","  48","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","79","  71","  22","10319","----","  48","----","  58","  65","  71","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2103","  56","  28","  60","  28","  62","  43","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","79","  71","  22","10319","----","  48","----","  58","  65","  71","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2104","  52","  25","  58","  28","  43","  31","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","79","  71","  22","10318","----","  48","----","  58","  65","  71","  74","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2105","  42","  25","  56","  28","  40","  38","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","79","  71","  22","10318","----","  48","----","  57","  65","  71","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2106","  51","  26","  55","  27","  62","  28","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","79","  71","  22","10317","----","  48","----","  57","  65","  71","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2107","  63","  23","  55","  27","  63","  31","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","79","  71","  22","10317","----","  48","----","  57","  65","  71","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2108","  56","  24","  53","  26","  49","  34","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","79","  71","  22","10317","----","  48","----","  57","  65","  71","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2109","  54","  24","  54","  26","  59","  32","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","79","  71","  22","10317","----","  48","----","  57","  65","  71","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2110","  57","  26","  54","  25","  55","  34","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","79","  71","  22","10317","----","  48","----","  57","  65","  71","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2111","  60","  27","  55","  26","  64","  34","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","79","  71","  22","10317","----","  48","----","  57","  65","  71","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2112","  56","  27","  55","  26","  49","  37","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","79","  71","  22","10318","----","  48","----","  57","  65","  71","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2113","  50","  29","  54","  26","  52","  40","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","79","  71","  22","10318","----","  48","----","  57","  65","  71","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2114","  51","  34","  54","  27","  50","  49","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","79","  71","  21","10317","----","  48","----","  57","  65","  71","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2115","  54","  32","  56","  27","  58","  41","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","79","  71","  21","10317","----","  48","----","  57","  65","  71","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2116","  57","  30","  56","  28","  57","  46","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","79","  71","  21","10317","----","  47","----","  57","  65","  71","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2117","  59","  36","  55","  30","  60","  49","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","79","  71","  21","10317","----","  47","----","  57","  65","  71","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2118","  61","  35","  57","  30","  61","  42","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","79","  71","  21","10317","----","  47","----","  57","  65","  71","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2119","  62","  26","  57","  30","  62","  35","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","79","  71","  21","10317","----","  47","----","  57","  65","  71","  73","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
