"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"2016"," 129","   0"," 109","   2"," 132","   0","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","90","  59","  -6","10317"," -21"," -12","----","  30","  61","  75","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2017"," 136","   0"," 112","   1"," 141","   0","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","90","  59","  -6","10317"," -22"," -12","----","  30","  60","  75","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2018"," 147","   0"," 117","   1"," 154","   0","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","91","  59","  -4","10317"," -21"," -12","----","  30","  60","  75","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2019"," 157","   0"," 123","   1"," 160","   0","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","91","  59","  -4","10317"," -22"," -12","----","  30","  60","  75","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2020"," 162","   2"," 130","   1"," 164","   6","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","91","  59","  -4","10317"," -24"," -12","----","  30","  60","  75","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2021"," 163","   4"," 136","   1"," 163","   6","----","----","----","0000","0000","----","----","0000","0000","  10","----","----","----","----","91","  60","  -3","10317"," -25"," -12","----","  30","  60","  75","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2022"," 166","   4"," 143","   1"," 170","   5","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","91","  59","  -4","10317"," -25"," -13","----","  30","  60","  75","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2023"," 167","   5"," 149","   2"," 165","   6","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","91","  59","  -4","10317"," -25"," -14","----","  30","  60","  75","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2024"," 164","   5"," 154","   2"," 162","   5","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","91","  59","  -4","10317"," -26"," -14","----","  29","  60","  75","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2025"," 162","   5"," 157","   3"," 162","   7","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","91","  59","  -4","10317"," -27"," -14","----","  29","  60","  74","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2026"," 165","   7"," 161","   4"," 168","   7","----","----","----","0000","0000","----","----","0000","0000","  10","----","----","----","----","91","  60","  -3","10317"," -29"," -15","----","  29","  60","  74","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2027"," 172","   6"," 164","   4"," 177","   6","----","----","----","0000","0000","----","----","0000","0000","  10","----","----","----","----","92","  60","  -2","10317"," -30"," -15","----","  29","  60","  74","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2028"," 180","   5"," 167","   5"," 184","   6","----","----","----","0000","0000","----","----","0000","0000","  10","----","----","----","----","92","  60","  -2","10317"," -29"," -15","----","  29","  59","  74","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2029"," 185","   4"," 170","   5"," 186","   5","----","----","----","0000","0000","----","----","0000","0000","  10","----","----","----","----","92","  60","  -2","10317"," -27"," -15","----","  29","  59","  74","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2030"," 186","   4"," 172","   5"," 186","   4","----","----","----","0000","0000","----","----","0000","0000","  10","----","----","----","----","92","  60","  -2","10317"," -26"," -15","----","  29","  59","  74","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2031"," 185","   2"," 174","   5"," 184","   3","----","----","----","0000","0000","----","----","0000","0000","  10","----","----","----","----","92","  60","  -2","10317"," -25"," -15","----","  29","  59","  74","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2032"," 185","   1"," 176","   4"," 186","   0","----","----","----","0000","0000","----","----","0000","0000","  10","----","----","----","----","92","  60","  -2","10317"," -24"," -15","----","  29","  59","  74","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2033"," 186","   0"," 178","   4"," 186","   0","----","----","----","0000","0000","----","----","0000","0000","  10","----","----","----","----","92","  60","  -2","10317"," -24"," -14","----","  28","  59","  74","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2034"," 186","   0"," 181","   3"," 186","   0","----","----","----","0000","0000","----","----","0000","0000","  10","----","----","----","----","93","  61","   0","10317"," -23"," -14","----","  28","  59","  74","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2035"," 186","   0"," 183","   3"," 187","   0","----","----","----","0000","0000","----","----","0000","0000","  10","----","----","----","----","93","  61","   0","10317"," -23"," -14","----","  28","  59","  74","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2036"," 192","   0"," 186","   2"," 197","   0","----","----","----","0000","0000","----","----","0000","0000","  10","----","----","----","----","93","  61","   0","10317"," -23"," -14","----","  28","  59","  74","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2037"," 199","   0"," 188","   1"," 201","   0","----","----","----","0000","0000","----","----","0000","0000","  10","----","----","----","----","93","  61","   0","10317"," -24"," -14","----","  28","  59","  74","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2038"," 202","   0"," 190","   1"," 204","   0","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","92","  60","  -3","10317"," -23"," -15","----","  28","  59","  74","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2039"," 189","   0"," 189","   0"," 173","   0","----","----","----","0000","0000","----","----","0000","0000","   8","----","----","----","----","92","  60","  -3","10317"," -25"," -16","----","  28","  58","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2040"," 168","   0"," 187","   0"," 162","   0","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","92","  60","  -3","10317"," -27"," -16","----","  28","  58","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2041"," 171","   0"," 186","   0"," 179","   0","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","92","  60","  -3","10317"," -29"," -16","----","  28","  58","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2042"," 185","   0"," 187","   0"," 191","   0","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","92","  60","  -3","10317"," -30"," -16","----","  27","  58","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2043"," 188","   0"," 187","   0"," 185","   0","----","----","----","0000","0000","----","----","0000","0000","   9","----","----","----","----","92","  60","  -3","10317"," -30"," -16","----","  27","  58","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2044"," 182","   0"," 186","   0"," 179","   0","----","----","----","0000","0000","----","----","0000","0000","   8","----","----","----","----","92","  60","  -3","10316"," -30"," -17","----","  27","  58","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2045"," 180","   0"," 185","   0"," 180","   0","----","----","----","0000","0000","----","----","0000","0000","   8","----","----","----","----","92","  60","  -3","10316"," -31"," -16","----","  27","  58","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2046"," 180","   0"," 183","   0"," 180","   0","----","----","----","0000","0000","----","----","0000","0000","   8","----","----","----","----","92","  60","  -3","10316"," -30"," -16","----","  27","  58","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2047"," 180","   0"," 181","   0"," 180","   0","----","----","----","0000","0000","----","----","0000","0000","   8","----","----","----","----","92","  60","  -3","10316"," -30"," -16","----","  27","  58","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2048"," 179","   0"," 179","   0"," 178","   0","----","----","----","0000","0000","----","----","0000","0000","   8","----","----","----","----","92","  60","  -3","10317"," -31"," -17","----","  27","  58","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2049"," 172","   0"," 178","   0"," 166","   0","----","----","----","0000","0000","----","----","0000","0000","   7","----","----","----","----","92","  59","  -4","10317"," -31"," -17","----","  27","  58","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2050"," 163","   0"," 178","   0"," 160","   0","----","----","----","0000","0000","----","----","0000","0000","   7","----","----","----","----","92","  59","  -4","10317"," -32"," -16","----","  27","  57","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2051"," 160","   0"," 176","   0"," 160","   0","----","----","----","0000","0000","----","----","0000","0000","   7","----","----","----","----","92","  59","  -4","10317"," -32"," -16","----","  26","  57","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2052"," 160","   0"," 173","   0"," 160","   0","----","----","----","0000","0000","----","----","0000","0000","   7","----","----","----","----","92","  59","  -4","10316"," -32"," -16","----","  26","  57","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2053"," 160","   0"," 170","   0"," 160","   0","----","----","----","0000","0000","----","----","0000","0000","   6","----","----","----","----","92","  59","  -5","10317"," -31"," -16","----","  26","  57","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2054"," 160","   0"," 168","   0"," 160","   0","----","----","----","0000","0000","----","----","0000","0000","   6","----","----","----","----","92","  59","  -5","10317"," -31"," -17","----","  26","  57","  72","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2055"," 160","   0"," 166","   0"," 160","   0","----","----","----","0000","0000","----","----","0000","0000","   6","----","----","----","----","92","  59","  -5","10317"," -33"," -17","----","  26","  57","  72","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2056"," 160","   0"," 164","   0"," 160","   0","----","----","----","0000","0000","----","----","0000","0000","   6","----","----","----","----","92","  59","  -5","10317"," -33"," -17","----","  26","  57","  72","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2057"," 160","   0"," 162","   0"," 160","   0","----","----","----","0000","0000","----","----","0000","0000","   6","----","----","----","----","92","  59","  -5","10317"," -33"," -17","----","  26","  57","  72","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2058"," 160","   0"," 161","   0"," 160","   0","----","----","----","0000","0000","----","----","0000","0000","   6","----","----","----","----","92","  59","  -5","10317"," -33"," -17","----","  26","  57","  72","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2059"," 160","   0"," 160","   0"," 160","   0","----","----","----","0000","0000","----","----","0000","0000","   5","----","----","----","----","92","  58","  -6","10317"," -33"," -17","----","  26","  57","  72","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2100"," 160","   0"," 160","   0"," 160","   0","----","----","----","0000","0000","----","----","0000","0000","   5","----","----","----","----","92","  58","  -6","10317"," -32"," -17","----","  25","  57","  72","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2101"," 160","   0"," 160","   0"," 160","   0","----","----","----","0000","0000","----","----","0000","0000","   5","----","----","----","----","93","  59","  -5","10316"," -32"," -17","----","  25","  56","  72","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2102"," 163","   0"," 161","   0"," 167","   0","----","----","----","0000","0000","----","----","0000","0000","   5","----","----","----","----","93","  59","  -5","10316"," -31"," -17","----","  25","  56","  72","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2103"," 168","   0"," 161","   0"," 168","   0","----","----","----","0000","0000","----","----","0000","0000","   4","----","----","----","----","93","  58","  -6","10316"," -31"," -17","----","  25","  56","  72","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2104"," 160","   0"," 161","   0"," 152","   0","----","----","----","0000","0000","----","----","0000","0000","   4","----","----","----","----","93","  58","  -6","10316"," -31"," -18","----","  25","  56","  72","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2105"," 146","   0"," 159","   0"," 140","   0","----","----","----","0000","0000","----","----","0000","0000","   4","----","----","----","----","93","  58","  -6","10316"," -32"," -18","----","  25","  56","  72","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2106"," 139","   0"," 156","   0"," 137","   0","----","----","----","0000","0000","----","----","0000","0000","   4","----","----","----","----","92","  58","  -7","10316"," -31"," -18","----","  25","  56","  72","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2107"," 136","   0"," 154","   0"," 135","   0","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","92","  57","  -8","10316"," -31"," -18","----","  25","  56","  72","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2108"," 139","   0"," 152","   0"," 143","   0","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","92","  57","  -8","10316"," -32"," -18","----","  25","  56","  72","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2109"," 132","   0"," 148","   0"," 121","   0","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","92","  57","  -8","10316"," -32"," -18","----","  25","  56","  71","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2110"," 120","   0"," 144","   0"," 118","   0","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","92","  57","  -8","10316"," -32"," -19","----","  24","  56","  71","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2111"," 118","   0"," 140","   0"," 118","   0","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","92","  57","  -8","10316"," -33"," -18","----","  24","  56","  71","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2112"," 118","   0"," 135","   0"," 118","   0","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","92","  57","  -8","10316"," -34"," -18","----","  24","  55","  71","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2113"," 118","   0"," 130","   0"," 118","   0","----","----","----","0000","0000","----","----","0000","0000","   2","----","----","----","----","92","  57","  -9","10316"," -35"," -18","----","  24","  55","  71","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2114"," 119","   0"," 127","   0"," 120","   0","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","92","  57","  -8","10316"," -35"," -18","----","  24","  55","  71","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2115"," 121","   0"," 125","   0"," 121","   0","----","----","----","0000","0000","----","----","0000","0000","   3","----","----","----","----","93","  58","  -7","10316"," -35"," -18","----","  24","  55","  71","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2116"," 121","   0"," 123","   0"," 121","   0","----","----","----","0000","0000","----","----","0000","0000","   2","----","----","----","----","93","  58","  -8","10316"," -36"," -18","----","  24","  55","  71","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
"2117"," 146","   0"," 128","   0"," 205","   0","----","----","----","0000","0000","----","----","0000","0000","   2","----","----","----","----","93","  58","  -8","10316"," -36"," -19","----","  24","  55","  71","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN",""
