"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"2015","  67","   8","  68","  11","  69","  13","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","73"," 179"," 158","10187","----"," 217","----"," 246"," 259"," 263"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2016","  73","   8","  69","  11","  78","  10","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","73"," 179"," 158","10187","----"," 217","----"," 246"," 259"," 263"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2017","  79","   8","  70","  10","  79","  10","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","73"," 179"," 158","10187","----"," 216","----"," 246"," 259"," 263"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2018","  84","   7","  72","   9","  90","   9","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","73"," 179"," 158","10188","----"," 216","----"," 246"," 259"," 263"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2019","  91","   7","  74","   9","  92","   7","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","74"," 182"," 160","10188","----"," 216","----"," 246"," 259"," 263"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2020","  91","   6","  76","   8","  91","   8","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","74"," 182"," 160","10188","----"," 216","----"," 246"," 259"," 263"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2021","  86","   8","  78","   8","  82","  10","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","74"," 182"," 160","10188","----"," 217","----"," 246"," 259"," 263"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2022","  79","   9","  79","   8","  76","  10","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","74"," 182"," 160","10189","----"," 217","----"," 246"," 259"," 262"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2023","  73","   9","  79","   8","  70","  11","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","74"," 182"," 160","10189","----"," 217","----"," 245"," 258"," 262"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2024","  70","   9","  80","   8","  69","  10","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","74"," 182"," 160","10189","----"," 216","----"," 245"," 258"," 262"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2025","  69","   8","  80","   8","  69","   9","----","----","----","0000","0000","----","----","0000","0000"," 208","----","----","----","----","74"," 182"," 160","10189","----"," 216","----"," 245"," 258"," 262"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2026","  67","   7","  78","   8","  66","   8","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","74"," 181"," 159","10189","----"," 216","----"," 245"," 258"," 262"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2027","  66","   7","  77","   8","  67","   9","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","74"," 181"," 159","10189","----"," 216","----"," 245"," 258"," 262"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2028","  66","   8","  75","   8","  65","  10","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","74"," 181"," 159","10189","----"," 216","----"," 245"," 258"," 262"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2029","  63","   9","  72","   9","  61","  12","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","74"," 181"," 159","10189","----"," 216","----"," 245"," 258"," 262"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2030","  63","  11","  69","   9","  64","  15","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","74"," 181"," 159","10189","----"," 216","----"," 245"," 258"," 262"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2031","  66","  12","  67","   9","  68","  16","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","74"," 181"," 159","10189","----"," 216","----"," 245"," 258"," 262"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2032","  69","  13","  67","  10","  70","  16","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","74"," 181"," 159","10189","----"," 216","----"," 244"," 257"," 262"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2033","  68","  13","  67","  10","  67","  16","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","74"," 181"," 159","10189","----"," 216","----"," 244"," 257"," 262"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2034","  70","  13","  67","  11","  73","  16","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","74"," 181"," 159","10190","----"," 216","----"," 244"," 257"," 262"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2035","  73","  13","  67","  11","  72","  15","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","74"," 181"," 159","10190","----"," 215","----"," 244"," 257"," 262"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2036","  75","  13","  68","  12","  77","  15","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","74"," 181"," 159","10190","----"," 215","----"," 244"," 257"," 262"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2037","  80","  12","  70","  12","  82","  13","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","74"," 181"," 159","10190","----"," 215","----"," 244"," 257"," 262"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2038","  83","  12","  72","  12","  84","  15","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","74"," 181"," 159","10189","----"," 215","----"," 244"," 257"," 261"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2039","  84","  12","  74","  13","  84","  17","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","74"," 181"," 159","10189","----"," 215","----"," 244"," 257"," 261"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2040","  83","  13","  76","  13","  83","  15","----","----","----","0000","0000","----","----","0000","0000"," 207","----","----","----","----","74"," 181"," 159","10189","----"," 215","----"," 244"," 257"," 261"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2041","  88","  14","  78","  13","  93","  16","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","74"," 179"," 158","10189","----"," 214","----"," 244"," 257"," 261"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2042","  92","  14","  81","  13","  91","  16","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","75"," 182"," 160","10189","----"," 214","----"," 243"," 256"," 261"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2043","  90","  13","  83","  13","  90","  19","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","75"," 182"," 160","10190","----"," 214","----"," 243"," 256"," 261"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2044","  90","  15","  85","  13","  91","  19","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","75"," 182"," 160","10190","----"," 214","----"," 243"," 256"," 261"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2045","  89","  15","  86","  13","  88","  17","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","75"," 182"," 160","10190","----"," 214","----"," 243"," 256"," 261"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2046","  88","  14","  87","  14","  87","  16","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","75"," 182"," 160","10190","----"," 214","----"," 243"," 256"," 261"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2047","  87","  15","  88","  14","  86","  18","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","75"," 182"," 160","10190","----"," 214","----"," 243"," 256"," 261"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2048","  86","  15","  88","  14","  85","  16","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","75"," 182"," 160","10190","----"," 214","----"," 243"," 256"," 261"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2049","  82","  14","  87","  14","  80","  15","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","75"," 182"," 160","10190","----"," 213","----"," 243"," 256"," 261"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2050","  80","  14","  87","  14","  81","  18","----","----","----","0000","0000","----","----","0000","0000"," 206","----","----","----","----","76"," 184"," 162","10190","----"," 213","----"," 243"," 256"," 261"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2051","  80","  15","  86","  14","  79","  20","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","76"," 183"," 161","10190","----"," 213","----"," 242"," 256"," 261"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2052","  79","  16","  85","  15","  79","  19","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","76"," 183"," 161","10190","----"," 213","----"," 242"," 256"," 261"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2053","  80","  17","  84","  15","  81","  19","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","76"," 183"," 161","10190","----"," 213","----"," 242"," 255"," 260"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2054","  77","  15","  82","  15","  73","  16","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","76"," 183"," 161","10190","----"," 213","----"," 242"," 255"," 260"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2055","  73","  12","  80","  15","  73","  14","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","76"," 183"," 161","10190","----"," 214","----"," 242"," 255"," 260"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2056","  72","  10","  79","  14","  70","  11","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","75"," 181"," 159","10190","----"," 214","----"," 242"," 255"," 260"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2057","  71","   9","  77","  14","  73","  11","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","75"," 181"," 159","10190","----"," 214","----"," 242"," 255"," 260"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2058","  75","   9","  77","  13","  77","  15","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","75"," 181"," 159","10190","----"," 214","----"," 242"," 255"," 260"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2059","  77","   9","  76","  13","  77","  13","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","75"," 181"," 159","10190","----"," 214","----"," 242"," 255"," 260"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2100","  78","   9","  76","  12","  79","  11","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","75"," 181"," 159","10190","----"," 213","----"," 241"," 255"," 260"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2101","  79","  11","  76","  12","  79","  15","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","75"," 181"," 159","10190","----"," 213","----"," 241"," 255"," 260"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2102","  77","  12","  76","  11","  75","  15","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","75"," 181"," 159","10190","----"," 213","----"," 241"," 255"," 260"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2103","  74","  14","  75","  11","  73","  19","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","75"," 181"," 159","10189","----"," 213","----"," 241"," 254"," 260"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2104","  72","  15","  75","  11","  71","  16","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","76"," 183"," 161","10189","----"," 213","----"," 241"," 254"," 260"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2105","  73","  14","  75","  12","  75","  17","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","76"," 183"," 161","10189","----"," 213","----"," 241"," 254"," 260"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2106","  77","  15","  76","  12","  78","  18","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","77"," 186"," 163","10190","----"," 213","----"," 241"," 254"," 260"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2107","  78","  15","  76","  13","  79","  15","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","76"," 183"," 161","10190","----"," 212","----"," 241"," 254"," 260"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2108","  79","  13","  77","  13","  80","  15","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","76"," 183"," 161","10190","----"," 212","----"," 241"," 254"," 260"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2109","  80","  11","  77","  13","  80","  13","----","----","----","0000","0000","----","----","0000","0000"," 205","----","----","----","----","76"," 183"," 161","10190","----"," 212","----"," 241"," 254"," 259"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2110","  77","  10","  76","  13","  73","  12","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","76"," 182"," 160","10190","----"," 212","----"," 241"," 254"," 259"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2111","  72","   9","  75","  13","  71","   9","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","76"," 182"," 160","10190","----"," 213","----"," 241"," 254"," 259"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2112","  72","   8","  75","  12","  72","  10","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","76"," 182"," 160","10190","----"," 212","----"," 240"," 254"," 259"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2113","  74","   8","  76","  11","  77","   9","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","76"," 182"," 160","10190","----"," 212","----"," 240"," 254"," 259"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2114","  79","   8","  77","  11","  82","  12","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","77"," 184"," 162","10190","----"," 212","----"," 240"," 253"," 259"," 258","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2115","  84","   9","  78","  11","  86","  12","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","77"," 184"," 162","10191","----"," 212","----"," 240"," 253"," 259"," 258","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2116","  87","  11","  79","  10","  89","  14","----","----","----","0000","0000","----","----","0000","0000"," 204","----","----","----","----","77"," 184"," 162","10191","----"," 212","----"," 240"," 253"," 259"," 258","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
