"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"2020"," 106","  31"," 104","  33"," 108","  46","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","91"," 336"," 260","10083"," 266"," 270","----"," 283"," 294"," 296"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2021"," 109","  35"," 105","  33"," 110","  51","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","91"," 336"," 260","10083"," 266"," 270","----"," 283"," 294"," 296"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2022"," 107","  32"," 105","  31"," 103","  39","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","91"," 336"," 260","10083"," 266"," 269","----"," 283"," 293"," 296"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2023"," 105","  25"," 106","  31"," 107","  31","----","----","----","0000","0000","----","----","0000","0000"," 276","----","----","----","----","91"," 336"," 260","10084"," 266"," 269","----"," 283"," 293"," 296"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2024"," 108","  28"," 106","  31"," 109","  38","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","91"," 334"," 259","10085"," 266"," 269","----"," 283"," 293"," 296"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2025"," 110","  31"," 107","  31"," 112","  38","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10085"," 265"," 269","----"," 282"," 293"," 296"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2026"," 112","  26"," 108","  30"," 112","  31","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10085"," 265"," 269","----"," 282"," 293"," 296"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2027"," 108","  25"," 108","  29"," 103","  44","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10085"," 265"," 269","----"," 282"," 293"," 296"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2028"," 102","  29"," 107","  29"," 102","  39","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10086"," 265"," 269","----"," 282"," 293"," 296"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2029"," 102","  28"," 107","  29"," 101","  36","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10086"," 265"," 269","----"," 282"," 293"," 296"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2030"," 103","  28"," 106","  29"," 105","  47","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10086"," 264"," 269","----"," 282"," 293"," 296"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2031"," 103","  30"," 106","  28"," 102","  40","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10086"," 264"," 268","----"," 282"," 292"," 295"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2032"," 102","  30"," 105","  28"," 102","  38","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10086"," 264"," 268","----"," 282"," 292"," 295"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2033","  98","  29"," 104","  29","  94","  41","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10086"," 264"," 268","----"," 282"," 292"," 295"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2034","  99","  33"," 104","  29"," 105","  48","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10086"," 264"," 268","----"," 281"," 292"," 295"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2035","  99","  34"," 102","  29","  92","  42","----","----","----","0000","0000","----","----","0000","0000"," 275","----","----","----","----","92"," 338"," 261","10086"," 264"," 268","----"," 281"," 292"," 295"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2036","  97","  26"," 101","  29"," 101","  35","----","----","----","0000","0000","----","----","0000","0000"," 274","----","----","----","----","92"," 336"," 260","10086"," 264"," 268","----"," 281"," 292"," 295"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2037"," 100","  26"," 100","  30","  98","  47","----","----","----","0000","0000","----","----","0000","0000"," 274","----","----","----","----","92"," 336"," 260","10087"," 264"," 268","----"," 281"," 292"," 295"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2038","  98","  32"," 100","  30","  97","  46","----","----","----","0000","0000","----","----","0000","0000"," 274","----","----","----","----","92"," 336"," 260","10087"," 264"," 268","----"," 281"," 292"," 295"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2039","  94","  30","  99","  30","  92","  34","----","----","----","0000","0000","----","----","0000","0000"," 274","----","----","----","----","92"," 336"," 260","10087"," 263"," 268","----"," 281"," 292"," 295"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2040","  95","  28","  98","  30","  98","  41","----","----","----","0000","0000","----","----","0000","0000"," 274","----","----","----","----","92"," 336"," 260","10087"," 263"," 268","----"," 281"," 292"," 295"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2041","  97","  35","  98","  31","  97","  50","----","----","----","0000","0000","----","----","0000","0000"," 274","----","----","----","----","92"," 336"," 260","10087"," 263"," 267","----"," 281"," 292"," 295"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2042","  94","  30","  97","  30","  92","  37","----","----","----","0000","0000","----","----","0000","0000"," 274","----","----","----","----","92"," 336"," 260","10087"," 263"," 267","----"," 280"," 291"," 295"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2043","  92","  28","  96","  31","  92","  36","----","----","----","0000","0000","----","----","0000","0000"," 274","----","----","----","----","92"," 336"," 260","10087"," 263"," 267","----"," 280"," 291"," 295"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2044","  88","  29","  94","  29","  83","  34","----","----","----","0000","0000","----","----","0000","0000"," 274","----","----","----","----","92"," 336"," 260","10087"," 263"," 267","----"," 280"," 291"," 295"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2045","  86","  27","  94","  29","  89","  40","----","----","----","0000","0000","----","----","0000","0000"," 274","----","----","----","----","92"," 336"," 260","10087"," 263"," 267","----"," 280"," 291"," 294"," 292","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2046","  85","  27","  92","  30","  82","  32","----","----","----","0000","0000","----","----","0000","0000"," 274","----","----","----","----","92"," 336"," 260","10087"," 262"," 267","----"," 280"," 291"," 294"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2047","  82","  26","  90","  29","  81","  37","----","----","----","0000","0000","----","----","0000","0000"," 274","----","----","----","----","92"," 336"," 260","10087"," 262"," 266","----"," 280"," 291"," 294"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2048","  83","  25","  89","  28","  85","  31","----","----","----","0000","0000","----","----","0000","0000"," 274","----","----","----","----","92"," 336"," 260","10087"," 262"," 266","----"," 280"," 291"," 294"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2049","  85","  23","  88","  28","  85","  30","----","----","----","0000","0000","----","----","0000","0000"," 273","----","----","----","----","92"," 334"," 259","10087"," 262"," 266","----"," 280"," 291"," 294"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2050","  89","  22","  88","  27","  93","  27","----","----","----","0000","0000","----","----","0000","0000"," 273","----","----","----","----","92"," 334"," 259","10087"," 262"," 266","----"," 280"," 291"," 294"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2051","  90","  20","  87","  25","  88","  23","----","----","----","0000","0000","----","----","0000","0000"," 273","----","----","----","----","93"," 337"," 261","10087"," 262"," 266","----"," 280"," 291"," 294"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2052","  92","  16","  87","  24","  96","  18","----","----","----","0000","0000","----","----","0000","0000"," 273","----","----","----","----","93"," 337"," 261","10087"," 262"," 266","----"," 279"," 290"," 294"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2053","  94","  18","  87","  23","  92","  38","----","----","----","0000","0000","----","----","0000","0000"," 273","----","----","----","----","93"," 337"," 261","10087"," 261"," 265","----"," 279"," 290"," 294"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2054","  95","  24","  89","  23","  97","  39","----","----","----","0000","0000","----","----","0000","0000"," 273","----","----","----","----","93"," 337"," 261","10087"," 261"," 265","----"," 279"," 290"," 294"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2055","  98","  25","  90","  23"," 100","  29","----","----","----","0000","0000","----","----","0000","0000"," 273","----","----","----","----","93"," 337"," 261","10087"," 262"," 265","----"," 279"," 290"," 294"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2056","  91","  22","  90","  22","  82","  26","----","----","----","0000","0000","----","----","0000","0000"," 273","----","----","----","----","93"," 337"," 261","10087"," 262"," 266","----"," 279"," 290"," 294"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2057","  88","  20","  91","  21","  93","  27","----","----","----","0000","0000","----","----","0000","0000"," 273","----","----","----","----","93"," 337"," 261","10086"," 262"," 265","----"," 279"," 290"," 294"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2058","  90","  19","  91","  21","  87","  22","----","----","----","0000","0000","----","----","0000","0000"," 273","----","----","----","----","93"," 337"," 261","10086"," 261"," 265","----"," 279"," 290"," 294"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2059","  85","  19","  91","  21","  83","  32","----","----","----","0000","0000","----","----","0000","0000"," 273","----","----","----","----","93"," 337"," 261","10085"," 261"," 265","----"," 279"," 290"," 294"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2100","  87","  22","  91","  21","  90","  28","----","----","----","0000","0000","----","----","0000","0000"," 272","----","----","----","----","93"," 335"," 260","10085"," 261"," 264","----"," 279"," 290"," 293"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2101","  90","  27","  91","  22","  90","  43","----","----","----","0000","0000","----","----","0000","0000"," 272","----","----","----","----","93"," 335"," 260","10086"," 260"," 264","----"," 279"," 290"," 293"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2102","  87","  27","  90","  23","  83","  31","----","----","----","0000","0000","----","----","0000","0000"," 272","----","----","----","----","93"," 335"," 260","10086"," 261"," 265","----"," 279"," 289"," 293"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2103","  85","  29","  89","  24","  86","  42","----","----","----","0000","0000","----","----","0000","0000"," 272","----","----","----","----","93"," 335"," 260","10086"," 261"," 265","----"," 278"," 289"," 293"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2104","  88","  32","  88","  25","  89","  44","----","----","----","0000","0000","----","----","0000","0000"," 272","----","----","----","----","93"," 335"," 260","10086"," 261"," 265","----"," 278"," 289"," 293"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2105","  91","  26","  88","  24","  92","  26","----","----","----","0000","0000","----","----","0000","0000"," 272","----","----","----","----","93"," 335"," 260","10086"," 261"," 264","----"," 278"," 289"," 293"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2106","  92","  24","  88","  25","  91","  43","----","----","----","0000","0000","----","----","0000","0000"," 272","----","----","----","----","93"," 335"," 260","10086"," 261"," 264","----"," 278"," 289"," 293"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2107","  93","  27","  89","  26","  95","  35","----","----","----","0000","0000","----","----","0000","0000"," 272","----","----","----","----","93"," 335"," 260","10086"," 261"," 265","----"," 278"," 289"," 293"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2108","  99","  30","  90","  27"," 103","  43","----","----","----","0000","0000","----","----","0000","0000"," 272","----","----","----","----","93"," 335"," 260","10086"," 261"," 265","----"," 278"," 289"," 293"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2109"," 102","  28","  92","  28"," 101","  32","----","----","----","0000","0000","----","----","0000","0000"," 272","----","----","----","----","94"," 339"," 261","10086"," 260"," 265","----"," 278"," 289"," 293"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2110"," 101","  25","  93","  28"," 100","  41","----","----","----","0000","0000","----","----","0000","0000"," 272","----","----","----","----","94"," 339"," 261","10086"," 260"," 265","----"," 278"," 289"," 293"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2111","  99","  29","  94","  28","  98","  48","----","----","----","0000","0000","----","----","0000","0000"," 272","----","----","----","----","94"," 339"," 261","10086"," 260"," 265","----"," 278"," 289"," 293"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2112","  98","  30","  95","  28","  98","  42","----","----","----","0000","0000","----","----","0000","0000"," 272","----","----","----","----","94"," 339"," 261","10086"," 261"," 265","----"," 278"," 289"," 293"," 291","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2113","  98","  27","  97","  28","  99","  33","----","----","----","0000","0000","----","----","0000","0000"," 272","----","----","----","----","94"," 339"," 261","10086"," 261"," 265","----"," 277"," 288"," 293"," 290","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2114","  97","  21","  97","  26","  96","  21","----","----","----","0000","0000","----","----","0000","0000"," 272","----","----","----","----","94"," 339"," 261","10086"," 260"," 264","----"," 277"," 288"," 293"," 290","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
"2115","  99","  17","  98","  26"," 102","  24","----","----","----","0000","0000","----","----","0000","0000"," 272","----","----","----","----","94"," 339"," 261","10086"," 260"," 264","----"," 277"," 288"," 292"," 290","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN",""
